Date,Open,High,Low,Close,Volume
2020-12-01,1.65699988318888,1.6816392626342886,1.6385203486048234,1.663159728050232,1898807
2020-12-02,1.6631596764129586,1.6816392104232682,1.6138807721898516,1.644680142402649,3644998
2020-12-03,1.6446801934661754,1.6816392626342886,1.626200658882119,1.663159728050232,2773760
2020-12-06,1.6631596555529313,1.7124384122956826,1.6631596555529313,1.6939588785171509,3728182
2020-12-07,1.6939588733973237,1.7247580962684557,1.6877990288230973,1.7062785625457764,2323747
2020-12-08,1.7062786052487102,1.872594559777481,1.6939589157919333,1.8171559572219849,20902226
2020-12-09,1.817156168206354,1.909553849860189,1.798676631875587,1.866434931755066,9275015
2020-12-10,1.8664347888837427,1.9711523002711693,1.7986764941910065,1.9157135486602783,14181517
2020-12-13,1.9157136381562807,2.0881895991562565,1.9526728565775873,2.0327508449554443,12129495
2020-12-14,2.0327505096211644,2.0327505096211644,1.9280331574787468,1.9711520671844482,9234855
2020-12-15,1.9711522996911444,2.0327507493936876,1.934193229869618,1.9834719896316528,6381020
2020-12-16,1.9834718230101385,2.0081112008213253,1.9095535427143013,1.9526726007461548,7967560
2020-12-17,1.9526726056540875,1.971152139058925,1.9033937030455776,1.9403529167175293,3754440
2020-12-20,1.940353086552094,2.0019515366264535,1.934193241544658,1.9588326215744019,3296889
2020-12-21,1.9588322841609023,1.9403527523217374,1.7678768280983377,1.7925163507461548,4849163
2020-12-22,1.792516657730388,1.8048363477330196,1.7124385258509924,1.7740371227264404,3548072
2020-12-23,1.7740370938587584,1.8787544571771346,1.7863567836609204,1.8356355428695679,5531858
2020-12-24,1.8356356181715077,1.8725946890941385,1.7617173294639534,1.804836392402649,4392725
2020-12-27,1.8048364466525537,1.8171561373304035,1.7185984650453083,1.7555575370788574,2569258
2020-12-28,1.7555573630758177,1.8602748703207042,1.7678770525325946,1.8171559572219849,4832826
2020-12-29,1.8171558851153569,1.9649922995926603,1.8787543299549514,1.9280332326889038,9785120
2020-12-30,1.928033222934968,1.995791511915732,1.9095535427143013,1.9526726007461548,7451868
2020-12-31,1.9526728229096653,1.946512977756038,1.9033939148183538,1.9218734502792358,3685443
2021-01-03,1.9218734165637306,1.9588326336994104,1.9157135715181657,1.9341932535171509,2102682
