Date,Open,High,Low,Close,Volume
2026-04-28,93.69999973221653,94.99585383436109,93.63022344087308,93.71993255615234,3213737.0
2026-04-29,93.71993599888296,95.19521599082476,93.6302268803083,94.39776611328124,4720161.0
2026-04-30,94.39776763610524,94.96594821138102,93.7398779408076,93.80965423583984,7023677.0
2026-05-03,93.80965263936336,96.09234511663676,93.89936175785851,95.7035903930664,4387757.0
2026-05-04,95.70359263186396,97.63739608010528,95.59394308110774,96.59075164794922,8149620.0
2026-05-05,96.59075012623612,98.13579881747188,94.70678257298984,97.8865966796875,6515755.0
2026-05-06,97.88659733947472,99.58117645085798,97.83676147460938,97.83676147460938,9508950.0
2026-05-10,97.8367605046212,100.27893840513832,98.21554501503472,99.68085479736328,7099554.0
2026-05-11,99.6808544673386,100.62781954276004,97.78691671145002,97.93643951416016,2722925.0
2026-05-12,97.93643529516976,98.53451887519992,96.83994746427364,97.19879913330078,2614089.0
2026-05-13,97.19880354095686,98.65414310687515,96.0425019760914,96.74027252197266,5268260.0
2026-05-14,96.74027415693864,97.28851430399058,94.80646310958936,94.8463363647461,3738415.0
2026-05-17,94.84632965872729,95.19521111037406,92.40414428710938,92.40414428710938,3389557.0
2026-05-18,92.40415040848087,94.06882648240772,91.86588047887942,93.70000457763672,3922907.0
2026-05-19,94.0,100.5,94.0500030517578,98.98999786376952,11938715.0
2026-05-20,98.98999786376952,101.4000015258789,98.02999877929688,98.0999984741211,12017671.0
2026-05-21,98.0999984741211,99.5,98.1999969482422,98.1999969482422,6489454.0
2026-05-24,98.1999969482422,100.98999786376952,97.0,97.0,6364076.0
2026-05-25,97.0,98.0,96.0,96.0,5468428.0
2026-05-26,96.0,96.0,96.0,96.0,0.0
2026-05-27,96.0,96.0,96.0,96.0,0.0
2026-05-28,96.0,96.0,96.0,96.0,0.0
2026-06-01,96.0,98.8000030517578,96.6999969482422,97.0999984741211,4284669.0
2026-06-02,97.0999984741211,97.8000030517578,96.79000091552734,96.8000030517578,4732565.0
2026-06-03,96.8000030517578,97.33000183105467,95.5,97.0,2305816.0
2026-06-04,97.0,96.9800033569336,95.95999908447266,96.4000015258789,2697613.0
2026-06-07,96.4000015258789,96.4000015258789,94.1500015258789,94.5,2379248.0
2026-06-08,94.5,97.38999938964844,94.16000366210938,96.6999969482422,2783558.0
2026-06-09,96.6999969482422,97.38999938964844,95.8000030517578,95.8000030517578,3229240.0
2026-06-10,95.8000030517578,96.48999786376952,94.16000366210938,94.36000061035156,2676401.0
2026-06-11,94.36000061035156,95.0,92.91000366210938,92.91000366210938,2953647.0
2026-06-14,92.91000366210938,96.25,95.0500030517578,95.68000030517578,4761365.0
2026-06-15,95.68000030517578,96.6999969482422,94.97000122070312,95.3000030517578,3665440.0
2026-06-16,95.3000030517578,95.69000244140624,94.5500030517578,95.5999984741211,4947159.0
2026-06-17,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,0.0
2026-06-18,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,0.0
2026-06-21,96.8000030517578,98.9800033569336,97.0,97.0,10396531.0
2026-06-22,97.0,97.0,97.0,97.0,0.0
2026-06-23,96.6500015258789,96.9499969482422,94.1999969482422,95.0,3622400.0
2026-06-24,95.0,95.9000015258789,94.5,95.1500015258789,2472805.0
2026-06-25,95.1500015258789,96.3000030517578,94.1999969482422,95.86000061035156,3787322.0
2026-06-28,95.86000061035156,96.1500015258789,93.3000030517578,93.5999984741211,2276380.0
2026-06-29,93.5999984741211,94.3000030517578,92.0999984741211,92.36000061035156,2253123.0
2026-06-30,92.36000061035156,94.6999969482422,92.5999984741211,94.48999786376952,4284680.0
2026-07-01,94.48999786376952,95.1500015258789,94.0999984741211,94.43000030517578,2145971.0
2026-07-05,94.43000030517578,96.5999984741211,94.5,95.9000015258789,2435883.0
2026-07-06,95.9000015258789,98.5,96.01000213623048,97.98999786376952,6184690.0
2026-07-07,97.98999786376952,99.43000030517578,97.8000030517578,98.33999633789062,5176374.0
2026-07-08,98.33999633789062,98.4000015258789,96.0999984741211,97.79000091552734,3434157.0
2026-07-09,97.79000091552734,97.86000061035156,96.5,97.0999984741211,2034440.0
2026-07-12,97.0999984741211,97.18000030517578,96.3000030517578,96.5,1149459.0
2026-07-13,96.5,98.27999877929688,96.51000213623048,98.27999877929688,2548607.0
2026-07-14,98.27999877929688,98.1500015258789,96.6999969482422,97.91000366210938,2088510.0
2026-07-15,97.91000366210938,101.98999786376952,97.5,101.01000213623048,8396445.0
2026-07-16,101.01000213623048,103.5,101.11000061035156,101.1500015258789,7873546.0
2026-07-19,101.1500015258789,101.0500030517578,98.80999755859376,99.5,2167467.0
2026-07-20,99.5,102.88999938964844,99.06999969482422,101.87000274658205,4228486.0
2026-07-21,101.87000274658205,103.87000274658205,100.51000213623048,101.4499969482422,4162543.0
2026-07-22,101.45,102.0,99.7,100.5,5483632.0
2026-07-26,101.45,102.0,99.7,100.5,5483632.0
