Date,Open,High,Low,Close,Volume
2026-04-15,21.416197125447574,21.659350673358084,21.37878984779485,21.44425392150879,1246039.0
2026-04-16,21.444255285876302,21.790280207168934,21.18239719059788,21.322677612304688,1926558.0
2026-04-19,21.322676899120964,21.49101411304366,21.247860557795576,21.303974151611328,722377.0
2026-04-20,21.303974864169497,21.397493956132475,21.247861268476903,21.322677612304688,711529.0
2026-04-21,21.322677612304688,21.509719363755323,21.303974864169497,21.322677612304688,899310.0
2026-04-22,21.32267767058725,21.462959876439843,21.18239724849701,21.257213592529297,1413911.0
2026-04-23,21.25721252221578,21.36008565899133,21.135636638195617,21.275917053222656,1671736.0
2026-04-26,21.27591788952255,21.603240059959976,21.27591788952255,21.29462242126465,1840663.0
2026-04-27,21.294622839283196,21.7715777054955,21.35073465184865,21.41619873046875,2356721.0
2026-04-28,21.416197071743543,21.734166957924376,21.369437528854338,21.50971794128418,2884302.0
2026-04-29,21.509718666074807,21.69676041145863,21.444254590319154,21.659351348876957,1986063.0
2026-04-30,21.65935151835445,21.743520126059536,21.43490249239499,21.46295928955078,2484187.0
2026-05-03,21.462958645403965,21.649998602875588,21.48166139251756,21.60323905944824,1970663.0
2026-05-04,21.603238720021235,22.06148901670577,21.603238720021235,21.77157592773437,3521682.0
2026-05-05,21.771576640995274,21.883800260639127,21.621943958961957,21.79027938842773,1367347.0
2026-05-06,21.79027862116945,21.96796809373824,21.73416681332328,21.83703994750977,1562901.0
2026-05-10,21.83704133269151,22.2765871255988,21.930562207542216,22.201770782470703,2193656.0
2026-05-11,22.201770000678888,22.351402681666062,22.014730041326047,22.11760139465332,2062041.0
2026-05-12,22.117602524509813,22.229827932864254,22.005378899917723,22.03343391418457,1220693.0
2026-05-13,22.033433493259714,22.11760210197701,21.790279932938905,21.91185760498047,1986484.0
2026-05-14,21.911857303699225,21.9679691141518,21.808984164734277,21.8838005065918,1154514.0
2026-05-17,21.883800914159675,21.855745900292035,21.63129508677696,21.649999618530277,2195114.0
2026-05-18,23.149999618530277,22.299999237060547,21.90999984741211,22.07999992370605,2680341.0
2026-05-19,22.07999992370605,22.280000686645508,22.030000686645508,22.049999237060547,1055216.0
2026-05-20,22.049999237060547,22.170000076293945,21.600000381469727,21.6200008392334,1791411.0
2026-05-21,21.6200008392334,22.0,21.649999618530277,21.700000762939453,1371735.0
2026-05-24,21.700000762939453,22.350000381469727,21.8700008392334,22.25,1305717.0
2026-05-25,22.25,22.690000534057617,22.1200008392334,22.65999984741211,2334381.0
2026-05-26,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,0.0
2026-05-27,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,0.0
2026-05-28,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,0.0
2026-06-01,22.65999984741211,23.280000686645508,22.84000015258789,23.25,2695494.0
2026-06-02,23.25,24.299999237060547,23.25,24.0,6891854.0
2026-06-03,24.0,24.18000030517578,23.549999237060547,23.780000686645508,2350271.0
2026-06-04,23.780000686645508,23.84000015258789,23.40999984741211,23.5,945401.0
2026-06-07,23.5,23.950000762939453,23.25,23.799999237060547,1660574.0
2026-06-08,23.799999237060547,23.850000381469727,23.200000762939453,23.600000381469727,1558823.0
2026-06-09,23.600000381469727,23.850000381469727,23.649999618530277,23.850000381469727,1441733.0
2026-06-10,23.850000381469727,23.940000534057617,23.13999938964844,23.15999984741211,1090780.0
2026-06-11,23.15999984741211,23.1299991607666,22.649999618530277,22.989999771118164,1548630.0
2026-06-14,22.989999771118164,23.51000022888184,23.07999992370605,23.21999931335449,969341.0
2026-06-15,23.21999931335449,23.450000762939453,23.040000915527344,23.1299991607666,629551.0
2026-06-16,23.1299991607666,23.299999237060547,23.01000022888184,23.18000030517578,546571.0
2026-06-17,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,0.0
2026-06-18,23.18000030517578,23.18000030517578,23.18000030517578,23.18000030517578,0.0
2026-06-21,23.479999542236328,23.649999618530277,23.200000762939453,23.450000762939453,942418.0
2026-06-22,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0.0
2026-06-23,23.1299991607666,23.270000457763672,22.81999969482422,22.989999771118164,610137.0
2026-06-24,22.989999771118164,23.020000457763672,22.729999542236328,22.950000762939453,559972.0
2026-06-25,22.950000762939453,23.0,22.61000061035156,22.84000015258789,674423.0
2026-06-28,22.84000015258789,22.84000015258789,22.06999969482422,22.149999618530277,1124516.0
